-17.102797	-14.435389	-2.4712758	 11 05 00:15:39  2015
-7.2176943	-9.885103	-0.1176798	 11 05 00:15:39  2015
-5.1386843	-4.0403395	1.372931	 11 05 00:15:39  2015
-3.1773546	0.0392266	0.78453195	 11 05 00:15:39  2015
-1.0591182	1.176798	0.4707192	 11 05 00:15:39  2015
0.2745862	1.6475172	0.5491724	 11 05 00:15:39  2015
0.4707192	0.6276256	-1.3337044	 11 05 00:15:39  2015
-0.9414384	0.74530536	0.6276256	 11 05 00:15:39  2015
-12.00334	0.2745862	-5.962443	 11 05 00:15:39  2015
-27.772432	-13.84699	5.1779113	 11 05 00:15:39  2015
-16.592852	-9.335931	-0.588399	 11 05 00:15:39  2015
-13.219364	-12.630965	0.19613299	 11 05 00:15:39  2015
-12.199472	-16.985117	-3.7657535	 11 05 00:15:39  2015
-8.551398	-14.553068	-7.60996	 11 05 00:15:39  2015
-4.197246	-9.68897	-2.7850885	 11 05 00:15:39  2015
-0.2353596	-2.0397832	-1.6475172	 11 05 00:15:39  2015
1.4906107	0.5491724	-0.2745862	 11 05 00:15:39  2015
1.5298374	1.176798	0.3138128	 11 05 00:15:40  2015
1.3337044	1.0198916	0.4314926	 11 05 00:15:40  2015
-0.19613299	-0.0392266	1.9613299	 11 05 00:15:40  2015
-22.672974	-27.419394	-3.726527	 11 05 00:15:40  2015
-27.066353	-26.242596	-2.0397832	 11 05 00:15:40  2015
-9.885103	-11.061901	-2.2751427	 11 05 00:15:40  2015
-7.8845463	-4.864098	1.7651969	 11 05 00:15:40  2015
-4.628739	-0.2353596	1.1375713	 11 05 00:15:40  2015
-2.0397832	1.8044236	-0.1569064	 11 05 00:15:40  2015
-0.19613299	2.2751427	0.5099458	 11 05 00:15:40  2015
1.2944778	2.0397832	-1.4513842	 11 05 00:15:40  2015
-0.6668522	-0.0	-0.4707192	 11 05 00:15:40  2015
-1.0591182	0.4707192	0.4314926	 11 05 00:15:40  2015
-20.044792	-2.5889556	3.8442068	 11 05 00:15:40  2015
-22.398388	-9.92433	-0.19613299	 11 05 00:15:40  2015
-18.044235	-12.552511	1.372931	 11 05 00:15:40  2015
-13.140911	-14.906108	1.4513842	 11 05 00:15:40  2015
-13.062457	-14.866881	-4.0403395	 11 05 00:15:40  2015
-7.335374	-10.002783	-5.0210047	 11 05 00:15:40  2015
-2.2359161	-4.4718323	-2.9812214	 11 05 00:15:40  2015
0.0784532	-0.19613299	-1.2160245	 11 05 00:15:40  2015
0.74530536	0.8237586	-0.19613299	 11 05 00:15:40  2015
1.2944778	0.6668522	0.35303938	 11 05 00:15:40  2015
-0.2353596	-0.70607877	2.1182363	 11 05 00:15:40  2015
-22.241482	-25.02657	-4.3149257	 11 05 00:15:40  2015
-31.14592	-20.98623	-2.0005565	 11 05 00:15:41  2015
-22.398388	-12.395605	-2.3143694	 11 05 00:15:41  2015
-10.042009	-8.982891	-0.0392266	 11 05 00:15:41  2015
-5.217138	-4.1580195	0.6668522	 11 05 00:15:41  2015
-2.0790098	-0.1569064	0.5491724	 11 05 00:15:41  2015
-0.5491724	0.70607877	0.5491724	 11 05 00:15:41  2015
0.0784532	1.0198916	0.6276256	 11 05 00:15:41  2015
-1.0983448	0.8629852	-3.4519408	 11 05 00:15:41  2015
-1.5298374	0.9414384	1.0198916	 11 05 00:15:41  2015
-8.747532	0.5099458	3.9226599	 11 05 00:15:41  2015
-28.282377	-9.80665	-0.9022118	 11 05 00:15:41  2015
-17.965782	-7.8453197	-0.0	 11 05 00:15:41  2015
-12.748645	-11.6503	0.9414384	 11 05 00:15:41  2015
-11.689527	-17.024343	-5.4524975	 11 05 00:15:41  2015
-8.316039	-13.297817	-5.6094036	 11 05 00:15:41  2015
-1.8828768	-6.550842	-5.1386843	 11 05 00:15:41  2015
0.6668522	-1.372931	-2.1182363	 11 05 00:15:41  2015
0.98066497	0.2745862	-0.588399	 11 05 00:15:41  2015
0.9414384	1.0198916	0.19613299	 11 05 00:15:41  2015
0.39226598	-0.0392266	1.4906107	 11 05 00:15:41  2015
-12.787871	-13.180138	1.7651969	 11 05 00:15:41  2015
-31.498959	-27.733206	-0.9414384	 11 05 00:15:41  2015
-15.141467	-15.886772	-3.9226599	 11 05 00:15:41  2015
-8.825985	-9.296704	-1.0198916	 11 05 00:15:41  2015
-6.3939357	-3.6088471	2.432049	 11 05 00:15:41  2015
-2.6674087	-1.4513842	1.6082906	 11 05 00:15:42  2015
-1.8828768	0.98066497	1.2160245	 11 05 00:15:42  2015
-0.35303938	2.432049	2.432049	 11 05 00:15:42  2015
0.9022118	2.1966896	-0.8237586	 11 05 00:15:42  2015
-0.5491724	0.9414384	0.6668522	 11 05 00:15:42  2015
-8.551398	-0.3138128	-8.629851	 11 05 00:15:42  2015
-22.398388	-9.45361	8.002226	 11 05 00:15:42  2015
-22.790653	-10.277369	2.941995	 11 05 00:15:42  2015
-13.72931	-12.00334	-0.8629852	 11 05 00:15:42  2015
-13.219364	-17.730423	-3.2950344	 11 05 00:15:42  2015
-8.394492	-13.84699	-5.8447633	 11 05 00:15:42  2015
-3.2950344	-7.6884136	-2.9027684	 11 05 00:15:42  2015
-0.1176798	-0.2353596	-2.7066352	 11 05 00:15:42  2015
0.78453195	0.74530536	-0.39226598	 11 05 00:15:42  2015
1.4513842	0.9414384	-0.1176798	 11 05 00:15:42  2015
0.4314926	-0.70607877	1.372931	 11 05 00:15:42  2015
-18.044235	-21.888443	-1.0983448	 11 05 00:15:42  2015
-31.891226	-22.59452	-1.5690639	 11 05 00:15:42  2015
-15.612186	-11.846433	-1.7651969	 11 05 00:15:42  2015
-8.629851	-6.943108	0.5099458	 11 05 00:15:42  2015
-4.5502853	-1.8436501	2.1182363	 11 05 00:15:42  2015
-1.5298374	1.0591182	0.6668522	 11 05 00:15:42  2015
-0.0	1.9221034	0.0392266	 11 05 00:15:42  2015
1.2160245	3.8834333	-2.1574628	 11 05 00:15:42  2015
-2.0005565	0.0784532	-1.372931	 11 05 00:15:42  2015
-1.6867437	0.8237586	-0.1569064	 11 05 00:15:43  2015
-10.159689	0.4707192	-9.139797	 11 05 00:15:43  2015
-23.888998	-9.179024	8.355266	 11 05 00:15:43  2015
-22.476841	-9.414384	0.4314926	 11 05 00:15:43  2015
-14.592295	-11.571847	0.39226598	 11 05 00:15:43  2015
-14.474615	-14.984561	-4.197246	 11 05 00:15:43  2015
-8.590625	-11.846433	-6.550842	 11 05 00:15:43  2015
-3.4519408	-6.668522	-3.0204482	 11 05 00:15:43  2015
-0.2353596	-1.7259704	-0.39226598	 11 05 00:15:43  2015
0.8237586	0.39226598	0.19613299	 11 05 00:15:43  2015
1.6082906	0.74530536	-0.39226598	 11 05 00:15:43  2015
1.6475172	0.35303938	0.0392266	 11 05 00:15:43  2015
-1.9221034	-3.1381278	1.5690639	 11 05 00:15:43  2015
-46.640427	-30.204481	-1.5298374	 11 05 00:15:43  2015
-22.908335	-10.120462	-5.0994577	 11 05 00:15:43  2015
-10.316595	-7.453054	-1.6867437	 11 05 00:15:43  2015
-5.8055367	-2.5497289	0.9022118	 11 05 00:15:43  2015
-2.7850885	0.8629852	0.4707192	 11 05 00:15:43  2015
-0.74530536	1.7651969	0.2745862	 11 05 00:15:43  2015
0.5099458	1.7259704	1.3337044	 11 05 00:15:43  2015
0.1176798	-0.6668522	-1.4121575	 11 05 00:15:43  2015
-0.9022118	0.8629852	0.588399	 11 05 00:15:43  2015
-6.4723887	2.6674087	2.745862	 11 05 00:15:43  2015
-26.9879	-5.374044	-2.2359161	 11 05 00:15:43  2015
-22.633747	-5.295591	-1.176798	 11 05 00:15:43  2015
-19.064127	-7.139241	-0.9022118	 11 05 00:15:44  2015
-17.808876	-11.571847	1.4121575	 11 05 00:15:44  2015
-16.632078	-12.905551	-5.0210047	 11 05 00:15:44  2015
-8.159133	-8.355266	-5.88399	 11 05 00:15:44  2015
-1.4121575	-3.7657535	-2.0397832	 11 05 00:15:44  2015
0.8629852	-0.8629852	-0.1176798	 11 05 00:15:44  2015
1.2552512	-0.0	0.5491724	 11 05 00:15:44  2015
1.0983448	0.19613299	1.2552512	 11 05 00:15:44  2015
-1.4121575	-0.70607877	2.2359161	 11 05 00:15:44  2015
-25.301157	-21.378496	-2.7850885	 11 05 00:15:44  2015
-33.734875	-15.0237875	-2.5889556	 11 05 00:15:44  2015
-13.180138	-7.5707335	-2.941995	 11 05 00:15:44  2015
-9.610517	-2.941995	0.35303938	 11 05 00:15:44  2015
-5.6094036	0.19613299	1.8436501	 11 05 00:15:44  2015
-1.8044236	1.2552512	0.5099458	 11 05 00:15:44  2015
0.74530536	2.8635418	0.5491724	 11 05 00:15:44  2015
1.1375713	2.5889556	-0.5491724	 11 05 00:15:44  2015
-0.4707192	1.8436501	0.0784532	 11 05 00:15:44  2015
-3.7657535	2.4712758	-5.76631	 11 05 00:15:44  2015
-19.064127	0.8237586	5.4524975	 11 05 00:15:44  2015
-30.282934	-2.8635418	1.6867437	 11 05 00:15:44  2015
-21.064684	-7.453054	-0.4707192	 11 05 00:15:44  2015
-17.18125	-10.983448	-4.511059	 11 05 00:15:44  2015
-12.827098	-11.846433	-4.0403395	 11 05 00:15:44  2015
-5.5309505	-9.728196	-4.903325	 11 05 00:15:44  2015
-2.2751427	-4.4718323	-3.8834333	 11 05 00:15:45  2015
0.0784532	-1.2944778	-1.0983448	 11 05 00:15:45  2015
0.70607877	-0.0392266	-0.0	 11 05 00:15:45  2015
1.2160245	-0.1176798	-0.1569064	 11 05 00:15:45  2015
0.1176798	-1.2944778	2.9812214	 11 05 00:15:45  2015
-23.339827	-16.514399	-3.80498	 11 05 00:15:45  2015
-35.77466	-11.29726	-4.4718323	 11 05 00:15:45  2015
-18.044235	-7.60996	-3.5696206	 11 05 00:15:45  2015
-10.748088	-6.9823346	-0.6668522	 11 05 00:15:45  2015
-6.9038815	-1.1375713	1.5690639	 11 05 00:15:45  2015
-3.216581	1.372931	0.78453195	 11 05 00:15:45  2015
-1.0198916	1.2944778	0.6668522	 11 05 00:15:45  2015
0.1569064	1.5690639	1.0591182	 11 05 00:15:45  2015
0.2353596	1.0983448	-1.6867437	 11 05 00:15:45  2015
-1.4906107	1.9613299	0.70607877	 11 05 00:15:45  2015
-11.022675	4.3149257	-3.6088471	 11 05 00:15:45  2015
-20.711645	-0.5491724	5.6878567	 11 05 00:15:45  2015
-21.613855	-3.334261	-0.98066497	 11 05 00:15:45  2015
-19.495619	-7.4922805	0.2745862	 11 05 00:15:45  2015
-16.357492	-8.394492	-1.2160245	 11 05 00:15:45  2015
-16.161358	-9.5320635	-5.491724	 11 05 00:15:45  2015
-10.120462	-8.551398	-4.2364726	 11 05 00:15:45  2015
-3.4911673	-4.001113	-2.9812214	 11 05 00:15:45  2015
-0.0784532	-0.78453195	-1.1375713	 11 05 00:15:45  2015
0.8237586	-0.35303938	-0.3138128	 11 05 00:15:45  2015
1.372931	-0.5099458	0.39226598	 11 05 00:15:46  2015
0.9414384	-1.6867437	2.5889556	 11 05 00:15:46  2015
-9.57129	-8.119906	-2.6674087	 11 05 00:15:46  2015
-34.401726	-17.612743	-1.6475172	 11 05 00:15:46  2015
-25.49729	-4.785645	-4.8248715	 11 05 00:15:46  2015
-12.748645	-2.9027684	-3.0204482	 11 05 00:15:46  2015
-6.550842	-1.0591182	-0.0392266	 11 05 00:15:46  2015
-2.9027684	-0.0	1.2160245	 11 05 00:15:46  2015
-0.70607877	0.5491724	0.8237586	 11 05 00:15:46  2015
-0.0392266	0.39226598	1.176798	 11 05 00:15:46  2015
-1.372931	-1.5690639	-4.118793	 11 05 00:15:46  2015
-1.4121575	0.3138128	1.176798	 11 05 00:15:46  2015
-16.553625	3.2950344	1.6475172	 11 05 00:15:46  2015
-26.046461	-1.1375713	3.6480737	 11 05 00:15:46  2015
-17.495064	-1.6867437	0.2353596	 11 05 00:15:46  2015
-15.6906395	-6.237029	0.3138128	 11 05 00:15:46  2015
-16.396719	-10.904995	-6.3154826	 11 05 00:15:46  2015
-12.787871	-9.68897	-6.668522	 11 05 00:15:46  2015
-5.76631	-6.237029	-4.707192	 11 05 00:15:46  2015
0.0392266	-0.9414384	-3.4911673	 11 05 00:15:46  2015
1.0983448	-0.0392266	-0.588399	 11 05 00:15:46  2015
0.70607877	0.1176798	0.35303938	 11 05 00:15:46  2015
-1.6867437	-1.0591182	3.4911673	 11 05 00:15:46  2015
-22.555294	-19.495619	-2.432049	 11 05 00:15:46  2015
-32.28349	-17.102797	-2.0397832	 11 05 00:15:46  2015
-25.418837	-7.2961473	-3.726527	 11 05 00:15:47  2015
-15.651413	-6.9823346	-2.2359161	 11 05 00:15:47  2015
-9.492837	-2.7066352	1.2160245	 11 05 00:15:47  2015
-4.197246	0.6276256	1.2944778	 11 05 00:15:47  2015
-1.2160245	1.7259704	0.1569064	 11 05 00:15:47  2015
0.35303938	1.9221034	0.39226598	 11 05 00:15:47  2015
-0.0392266	3.1773546	-1.4906107	 11 05 00:15:47  2015
-2.5105023	1.1375713	-1.6082906	 11 05 00:15:47  2015
-4.4326057	2.4712758	-8.119906	 11 05 00:15:47  2015
-15.21992	1.8436501	7.6491866	 11 05 00:15:47  2015
-21.574629	-0.70607877	5.6094036	 11 05 00:15:47  2015
-24.085133	-6.825428	1.9613299	 11 05 00:15:47  2015
-18.358047	-9.80665	-2.5889556	 11 05 00:15:47  2015
-15.808319	-10.9442215	-6.3939357	 11 05 00:15:47  2015
-9.68897	-8.433719	-4.903325	 11 05 00:15:47  2015
-3.4911673	-3.6873002	-3.726527	 11 05 00:15:47  2015
0.0392266	-0.5099458	-1.9221034	 11 05 00:15:47  2015
0.8629852	-0.3138128	0.1176798	 11 05 00:15:47  2015
1.176798	-0.4314926	0.6276256	 11 05 00:15:47  2015
-0.2353596	-1.372931	3.3734875	 11 05 00:15:47  2015
-21.182364	-18.436502	-3.216581	 11 05 00:15:47  2015
-33.421062	-11.6503	-3.9618864	 11 05 00:15:47  2015
-17.848103	-7.4138274	-3.726527	 11 05 00:15:47  2015
-13.258591	-7.0607877	-0.4707192	 11 05 00:15:47  2015
-7.5707335	-2.745862	1.1375713	 11 05 00:15:47  2015
-3.7657535	0.78453195	1.1375713	 11 05 00:15:48  2015
-1.2552512	1.4906107	0.5099458	 11 05 00:15:48  2015
-0.2745862	1.6475172	0.6668522	 11 05 00:15:48  2015
-0.70607877	2.941995	-3.0596747	 11 05 00:15:48  2015
-2.353596	1.8436501	-1.0591182	 11 05 00:15:48  2015
-5.9232163	3.412714	0.4314926	 11 05 00:15:48  2015
-20.868551	0.6668522	5.6878567	 11 05 00:15:48  2015
-21.143137	-1.4121575	-1.0591182	 11 05 00:15:48  2015
-19.6133	-5.374044	0.2745862	 11 05 00:15:48  2015
-18.671862	-8.276813	-2.2359161	 11 05 00:15:48  2015
-15.926	-11.6503	-6.433162	 11 05 00:15:48  2015
-7.806093	-8.119906	-4.6679654	 11 05 00:15:48  2015
-0.74530536	-3.1773546	-4.1580195	 11 05 00:15:48  2015
0.70607877	-0.35303938	-1.0591182	 11 05 00:15:48  2015
1.2944778	0.1176798	-0.0	 11 05 00:15:48  2015
1.0983448	-0.5491724	0.78453195	 11 05 00:15:48  2015
-2.941995	-3.0204482	4.001113	 11 05 00:15:48  2015
-36.480736	-20.397831	-1.4121575	 11 05 00:15:48  2015
-31.773544	-6.0408964	-5.64863	 11 05 00:15:48  2015
-15.926	-4.511059	-3.412714	 11 05 00:15:48  2015
-9.061344	-1.9221034	0.8629852	 11 05 00:15:48  2015
-4.197246	0.4314926	1.8436501	 11 05 00:15:48  2015
-0.8237586	1.4513842	1.3337044	 11 05 00:15:48  2015
0.6668522	1.5298374	2.5889556	 11 05 00:15:48  2015
1.2160245	2.745862	0.8237586	 11 05 00:15:48  2015
0.8237586	2.3143694	-1.6867437	 11 05 00:15:49  2015
-1.1375713	3.5303938	-1.4513842	 11 05 00:15:49  2015
-11.061901	2.8635418	-8.943665	 11 05 00:15:49  2015
-20.280151	4.118793	5.295591	 11 05 00:15:49  2015
-30.91056	-0.98066497	4.001113	 11 05 00:15:49  2015
-21.10391	-7.8453197	-4.3149257	 11 05 00:15:49  2015
-18.867994	-11.571847	-6.237029	 11 05 00:15:49  2015
-10.434276	-8.943665	-4.628739	 11 05 00:15:49  2015
-3.334261	-4.707192	-4.589512	 11 05 00:15:49  2015
0.0392266	-1.3337044	-1.8436501	 11 05 00:15:49  2015
0.6276256	-0.5099458	-0.0392266	 11 05 00:15:49  2015
0.8237586	-0.6668522	0.19613299	 11 05 00:15:49  2015
-3.0204482	-2.745862	3.0989013	 11 05 00:15:49  2015
-30.518293	-17.808876	-1.5298374	 11 05 00:15:49  2015
-31.067467	-6.550842	-5.217138	 11 05 00:15:49  2015
-16.475172	-5.4132705	-3.9226599	 11 05 00:15:49  2015
-9.649743	-2.0397832	0.3138128	 11 05 00:15:49  2015
-4.707192	0.4314926	2.3143694	 11 05 00:15:49  2015
-1.176798	1.176798	0.9022118	 11 05 00:15:49  2015
1.176798	1.3337044	-0.19613299	 11 05 00:15:49  2015
2.432049	1.3337044	-2.353596	 11 05 00:15:49  2015
-0.2353596	0.98066497	-1.4906107	 11 05 00:15:49  2015
-1.8436501	3.1773546	0.98066497	 11 05 00:15:49  2015
-10.904995	6.237029	6.354709	 11 05 00:15:49  2015
-24.948116	-1.176798	0.0392266	 11 05 00:15:49  2015
-24.595078	-1.5690639	-1.6082906	 11 05 00:15:50  2015
-19.26026	-5.491724	-0.6668522	 11 05 00:15:50  2015
-17.808876	-9.728196	-5.88399	 11 05 00:15:50  2015
-11.6110735	-7.1784678	-5.64863	 11 05 00:15:50  2015
-3.3734875	-3.334261	-4.393379	 11 05 00:15:50  2015
0.4707192	-1.3337044	-1.6867437	 11 05 00:15:50  2015
0.70607877	-0.6276256	0.39226598	 11 05 00:15:50  2015
0.4707192	-0.70607877	-0.0392266	 11 05 00:15:50  2015
-5.1386843	-2.9027684	2.1966896	 11 05 00:15:50  2015
-31.381279	-17.612743	-1.4513842	 11 05 00:15:50  2015
-29.812216	-4.5502853	-4.785645	 11 05 00:15:50  2015
-15.965226	-4.3149257	-4.0795665	 11 05 00:15:50  2015
-8.8652115	-1.4906107	-0.5099458	 11 05 00:15:50  2015
-4.589512	0.6276256	1.2944778	 11 05 00:15:50  2015
-1.4121575	1.0983448	0.8629852	 11 05 00:15:50  2015
0.39226598	0.98066497	0.6668522	 11 05 00:15:50  2015
0.0784532	2.353596	-2.9027684	 11 05 00:15:50  2015
-0.78453195	1.9221034	-1.2160245	 11 05 00:15:50  2015
-3.4519408	3.2950344	2.2359161	 11 05 00:15:50  2015
-23.457506	0.0392266	-0.74530536	 11 05 00:15:50  2015
-24.202812	0.8237586	-1.7259704	 11 05 00:15:50  2015
-18.31882	-4.2364726	-0.35303938	 11 05 00:15:50  2015
-16.318266	-7.5707335	-3.8442068	 11 05 00:15:50  2015
-17.298931	-9.845877	-5.9232163	 11 05 00:15:50  2015
-10.512729	-7.8453197	-5.88399	 11 05 00:15:50  2015
-2.5889556	-4.118793	-4.8248715	 11 05 00:15:51  2015
0.4707192	-1.2552512	-2.353596	 11 05 00:15:51  2015
1.1375713	-0.3138128	-0.39226598	 11 05 00:15:51  2015
0.4314926	-0.19613299	-0.78453195	 11 05 00:15:51  2015
-2.3143694	-1.0198916	3.4911673	 11 05 00:15:51  2015
-31.185146	-19.417166	-2.353596	 11 05 00:15:51  2015
-28.517738	-6.237029	-5.1386843	 11 05 00:15:51  2015
-16.788984	-6.1193495	-3.9226599	 11 05 00:15:51  2015
-11.53262	-4.511059	-0.2745862	 11 05 00:15:51  2015
-7.453054	-0.1176798	2.6281822	 11 05 00:15:51  2015
-3.4519408	2.0397832	0.98066497	 11 05 00:15:51  2015
-0.4707192	2.1966896	0.2353596	 11 05 00:15:51  2015
1.7259704	2.7850885	-1.176798	 11 05 00:15:51  2015
0.5099458	-0.2353596	-0.70607877	 11 05 00:15:51  2015
-0.588399	-0.0392266	-11.101128	 11 05 00:15:51  2015
-21.731535	6.00167	5.491724	 11 05 00:15:51  2015
-22.04535	1.7651969	-0.1569064	 11 05 00:15:51  2015
-20.711645	-0.4707192	0.2745862	 11 05 00:15:51  2015
-19.574074	-2.0790098	-0.4314926	 11 05 00:15:51  2015
-14.945334	-5.217138	-6.6292953	 11 05 00:15:51  2015
-9.100571	-3.80498	-6.825428	 11 05 00:15:51  2015
-3.0989013	-2.0790098	-3.334261	 11 05 00:15:51  2015
1.0983448	-1.9613299	-1.6475172	 11 05 00:15:51  2015
1.5298374	-2.1966896	-1.2160245	 11 05 00:15:51  2015
-1.0198916	-1.7259704	0.1176798	 11 05 00:15:51  2015
-11.258034	-0.70607877	-0.1569064	 11 05 00:15:52  2015
-33.381836	-1.5298374	-1.0198916	 11 05 00:15:52  2015
-28.24315	-2.1574628	-5.4132705	 11 05 00:15:52  2015
-18.358047	-5.1779113	-1.5690639	 11 05 00:15:52  2015
-9.061344	-3.1773546	0.588399	 11 05 00:15:52  2015
-2.8635418	1.3337044	0.39226598	 11 05 00:15:52  2015
-0.35303938	2.824315	-0.3138128	 11 05 00:15:52  2015
2.9027684	2.0790098	2.9812214	 11 05 00:15:52  2015
3.3734875	1.2552512	1.2160245	 11 05 00:15:52  2015
-1.4121575	-1.5298374	-4.5502853	 11 05 00:15:52  2015
-1.372931	0.8237586	-14.827655	 11 05 00:15:52  2015
-15.3376	6.550842	4.864098	 11 05 00:15:52  2015
-25.418837	2.9812214	2.1966896	 11 05 00:15:52  2015
-22.751427	-1.2160245	-1.3337044	 11 05 00:15:52  2015
-20.750872	-3.0989013	-1.2552512	 11 05 00:15:52  2015
-17.965782	-6.3154826	-4.589512	 11 05 00:15:52  2015
-10.042009	-3.2950344	-6.433162	 11 05 00:15:52  2015
-2.2751427	-1.4121575	-4.4326057	 11 05 00:15:52  2015
0.1569064	-2.7850885	-2.1574628	 11 05 00:15:52  2015
-0.2353596	-3.1773546	-0.70607877	 11 05 00:15:52  2015
-3.8834333	-2.0397832	1.6475172	 11 05 00:15:52  2015
-23.849771	-0.9414384	-0.2353596	 11 05 00:15:52  2015
-28.674644	-3.3734875	-2.0005565	 11 05 00:15:52  2015
-26.674088	-2.1182363	-3.4519408	 11 05 00:15:52  2015
-18.514956	-5.7270837	-0.1569064	 11 05 00:15:52  2015
-9.179024	-4.8248715	0.19613299	 11 05 00:15:53  2015
-3.5696206	0.6668522	0.98066497	 11 05 00:15:53  2015
-1.3337044	3.1773546	0.39226598	 11 05 00:15:53  2015
1.3337044	2.9027684	2.6281822	 11 05 00:15:53  2015
1.7259704	2.1966896	1.8828768	 11 05 00:15:53  2015
-2.0397832	0.74530536	-4.197246	 11 05 00:15:53  2015
-5.0210047	1.9613299	-9.375157	 11 05 00:15:53  2015
-12.787871	3.4911673	8.512172	 11 05 00:15:53  2015
-20.63319	3.1381278	9.68897	 11 05 00:15:53  2015
-24.79121	-1.3337044	-4.197246	 11 05 00:15:53  2015
-19.84866	-3.8834333	-3.6088471	 11 05 00:15:53  2015
-16.710531	-6.864655	-2.0790098	 11 05 00:15:53  2015
-11.41494	-7.60996	-8.276813	 11 05 00:15:53  2015
-4.785645	-4.0403395	-4.3149257	 11 05 00:15:53  2015
-0.74530536	-2.6674087	-2.1182363	 11 05 00:15:53  2015
0.1569064	-2.0005565	-0.98066497	 11 05 00:15:53  2015
-2.2751427	-1.5690639	1.2944778	 11 05 00:15:53  2015
-20.084019	-2.6674087	-2.9812214	 11 05 00:15:53  2015
-35.617752	-6.943108	-1.0591182	 11 05 00:15:53  2015
-22.319935	-4.6679654	-0.70607877	 11 05 00:15:53  2015
-11.689527	-5.2563643	-0.2353596	 11 05 00:15:53  2015
-6.1978025	0.3138128	1.4906107	 11 05 00:15:53  2015
-3.6873002	2.6674087	-1.176798	 11 05 00:15:53  2015
-0.0392266	4.001113	-0.78453195	 11 05 00:15:53  2015
1.8828768	2.6674087	2.0397832	 11 05 00:15:53  2015
3.6088471	1.4121575	-0.0	 11 05 00:15:54  2015
1.0198916	-0.5099458	-2.2751427	 11 05 00:15:54  2015
-5.64863	1.3337044	-5.9232163	 11 05 00:15:54  2015
-26.517181	5.217138	9.061344	 11 05 00:15:54  2015
-25.654196	1.9221034	6.158576	 11 05 00:15:54  2015
-22.516068	-6.0408964	-3.1773546	 11 05 00:15:54  2015
-17.024343	-7.8453197	-3.1773546	 11 05 00:15:54  2015
-12.395605	-5.8447633	-4.3149257	 11 05 00:15:54  2015
-6.00167	-2.432049	-6.3939357	 11 05 00:15:54  2015
-2.1182363	-1.8044236	-3.3734875	 11 05 00:15:54  2015
-0.6668522	-2.353596	-1.0198916	 11 05 00:15:54  2015
-0.1569064	-2.0397832	-1.0983448	 11 05 00:15:54  2015
-6.3154826	-1.6475172	2.6281822	 11 05 00:15:54  2015
-33.538742	-12.591739	-4.707192	 11 05 00:15:54  2015
-29.263042	-3.6480737	-3.0989013	 11 05 00:15:54  2015
-15.57296	-2.9812214	0.8237586	 11 05 00:15:54  2015
-10.355823	-5.0994577	1.5298374	 11 05 00:15:54  2015
-4.511059	-0.6668522	1.2944778	 11 05 00:15:54  2015
-1.8828768	2.0397832	0.74530536	 11 05 00:15:54  2015
-0.2745862	2.353596	3.1773546	 11 05 00:15:54  2015
-0.1176798	3.2950344	2.5497289	 11 05 00:15:54  2015
-1.6082906	0.70607877	-6.3154826	 11 05 00:15:54  2015
-4.2364726	0.5099458	-8.472945	 11 05 00:15:54  2015
-7.8845463	4.3541527	-3.216581	 11 05 00:15:54  2015
-15.21992	6.1978025	8.512172	 11 05 00:15:54  2015
-23.3006	3.2950344	8.512172	 11 05 00:15:55  2015
-27.262486	-4.628739	-1.4906107	 11 05 00:15:55  2015
-22.790653	-11.375713	-7.3746004	 11 05 00:15:55  2015
-11.807206	-8.8652115	-5.060231	 11 05 00:15:55  2015
-2.941995	-4.4718323	-4.511059	 11 05 00:15:55  2015
-0.4707192	-2.1574628	-1.0591182	 11 05 00:15:55  2015
0.9022118	-1.8044236	-0.0392266	 11 05 00:15:55  2015
1.4121575	-2.5889556	0.4314926	 11 05 00:15:55  2015
-0.9414384	-3.5303938	3.80498	 11 05 00:15:55  2015
-23.967451	-15.808319	-1.0198916	 11 05 00:15:55  2015
-34.911674	-6.1978025	-4.118793	 11 05 00:15:55  2015
-21.064684	-0.1176798	-4.001113	 11 05 00:15:55  2015
-11.728753	-0.1176798	-1.4121575	 11 05 00:15:55  2015
-7.256921	1.6475172	1.7259704	 11 05 00:15:55  2015
-3.1773546	1.8436501	1.176798	 11 05 00:15:55  2015
-0.39226598	2.0397832	0.35303938	 11 05 00:15:55  2015
1.9221034	2.0005565	-2.3143694	 11 05 00:15:55  2015
0.19613299	0.4707192	-1.6867437	 11 05 00:15:55  2015
-4.001113	3.5303938	2.4712758	 11 05 00:15:55  2015
-21.80999	6.1978025	-2.1182363	 11 05 00:15:55  2015
-22.04535	4.628739	-0.0	 11 05 00:15:55  2015
-20.947004	-2.0005565	0.1176798	 11 05 00:15:55  2015
-21.653082	-4.3541527	-0.4314926	 11 05 00:15:55  2015
-20.162472	-9.257478	-3.2558076	 11 05 00:15:55  2015
-10.551955	-7.60996	-7.021561	 11 05 00:15:55  2015
